MSSubClass,MSZoning,LotFrontage,LotArea,Street,Alley,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,PoolQC,Fence,MiscFeature,MiscVal,MoSold,YrSold,SaleType,SaleCondition,TotalSF,TotalBath,TotalPorchSF,OverallGrade,QualArea,CondArea,HouseAge,RemodAge,HasBasement,HasGarage,HasFireplace,HasPool,Has2ndFloor,SalePrice
-1.1415314790608255,1.3192547833279875,-1.8264436125878085,-1.5631814783069191,0.06426038614144138,-1.077217289600333,1.0267065255686219,-0.04891271877071544,0.026189140044048972,-0.3449914224545541,-0.23319385836536102,0.8342173445167794,0.3008626406260716,0.04144554243698134,0.04224228230788246,1.313207135947081,0.6582798261209598,-0.517471847502636,1.151956573162166,1.0738416224699683,-0.5026613906669095,-0.08433576727561863,-1.1056984930863338,-1.0892762327236327,-0.7105386492895271,-0.5705435978129105,1.0607450855490423,-0.23820315559681257,1.110382027973838,0.5861282405228712,0.11792573162936025,-0.588899903415448,-1.2065554299895047,-1.0135299875198553,-0.2772988377682263,-0.28876817044649195,0.13097708740510192,-1.0097642441673322,0.13187595601142424,0.8919705914109347,0.26391549461450886,0.29807762092391926,-1.8086419135708864,1.1114999035973854,-0.12028408806881864,-0.4188229382719077,-0.8192207227086661,-0.2411531883169791,0.7932734906446806,1.2292769282949916,-1.061167484214443,-0.21153247146492776,0.7408726560071551,-0.9350782959215086,0.23713385051866623,-0.9519046538168425,-1.0066477422763473,-1.208245799520392,1.1230161768973699,1.4414322111156004,0.3130513652769023,0.7206486671745975,0.2626443360624135,0.26572186224327704,0.28986066374997255,-0.7505731666448684,0.11872776102594144,-0.3594797710178919,-0.11638020185422913,-0.2703144122224245,-0.06368683323016326,-0.060824156951387175,0.44488345184884576,0.18866114575049286,-0.08771829900036379,-1.230681287166428,0.13832773492715045,-0.2696897376531326,-0.21353272097087028,-0.8799943549719584,0.3743873065874732,-0.8122555272151202,0.12575311321100868,0.014431298706879099,-0.6181956591112997,-1.1440950271491375,-1.0652080860453612,0.16130760272204075,0.24245243668710625,-1.0546468953895387,-0.06426038614138826,1.1476328113923815,0.08763243393630694
-1.0333543369822307,0.3833603332218629,2.7851197524659757,1.355523441165864,0.06426038614144138,0.22181316113190536,1.0267065255686219,-3.1031551832031177,0.026189140044048972,-0.3449914224545541,-0.23319385836536102,0.4126723108676646,0.3008626406260716,0.04144554243698134,0.3306941844305691,-1.7570996163104318,-0.7948193207138015,0.3807114306626542,-0.8352094037313901,0.44405035715974744,-0.5026613906669095,-0.08433576727561863,-1.1056984930863338,-1.0892762327236327,-0.7105386492895271,-0.5705435978129105,-0.6887643428791294,-0.23820315559681257,-0.800025010801149,-0.5563516721540627,0.11792573162936025,-0.588899903415448,-0.25745490831445866,-0.6624656688718188,3.0825491300938843,2.616682706332474,0.9272001177368447,1.2725974934576259,0.13187595601142424,-1.192153001981923,0.26391549461450886,0.29807762092391926,1.2529213014221718,1.1959770095837123,9.724347576489684,2.3796022823647642,-0.8192207227086661,-0.2411531883169791,2.611815549386731,-0.7599414528971257,0.1638382101518736,-0.21153247146492776,2.251631162942026,3.3969276451474513,-5.749725959978582,0.6057575069743542,1.202900482396463,-1.988063272295589,-1.1583793726586717,-1.9211408509748722,-2.363950925478075,-2.2241412573676778,-3.8846709200278267,-3.900111203893261,0.28986066374997255,0.22270150140778405,-0.7080610308628272,-0.3594797710178919,-0.11638020185422913,-0.2703144122224245,-0.06368683323016326,-0.060824156951387175,-2.2616556228011566,0.18866114575049286,-0.08771829900036379,-1.230681287166428,-0.6142164349376386,-0.2696897376531326,-0.21353272097087028,1.9065237004905442,1.0143130897111965,-0.37669547772479967,-0.41733941955454384,1.1969602288006886,2.4249276910541555,0.8069267479960355,-0.4837141492762617,0.16130760272204075,-4.121691423680804,0.9475343200765385,-0.06426038614138826,1.1476328113923815,0.470729431915232
-0.4058243212444357,0.3833603332218629,0.5250378285738422,1.185404873617338,0.06426038614144138,0.22181316113190536,1.0267065255686219,-0.04891271877071544,0.026189140044048972,-0.3449914224545541,-0.23319385836536102,0.5357347530793087,0.3008626406260716,0.04144554243698134,0.3306941844305691,1.313207135947081,-0.06826974729642081,2.1770779869932344,-1.2988814650065532,-1.687550848505615,-0.5026613906669095,-0.08433576727561863,-1.0913601604325636,-1.138068336164716,-0.7105386492895271,-0.5705435978129105,-0.6887643428791294,-0.23820315559681257,-1.2426812788794939,0.5861282405228712,0.11792573162936025,-0.588899903415448,-0.25745490831445866,0.14821575116410776,-0.2772988377682263,-0.28876817044649195,-0.2671344277607695,-0.1939986187518865,0.13187595601142424,-1.192153001981923,0.26391549461450886,0.29807762092391926,0.1885332116353313,1.2310948272158335,-0.12028408806881864,1.5105388215775166,-0.8192207227086661,-0.2411531883169791,0.7932734906446806,1.2292769282949916,1.3888439045181902,-0.21153247146492776,-0.7698858509277156,1.5403536704036114,0.23713385051866623,0.6057575069743542,1.202900482396463,-1.208245799520392,-1.6907050008884148,-0.8002831636113812,0.3130513652769023,-0.5279422608313272,0.2626443360624135,0.26572186224327704,0.28986066374997255,-0.7505731666448684,-0.7080610308628272,-0.3594797710178919,-0.11638020185422913,-0.2703144122224245,-0.06368683323016326,-0.060824156951387175,0.44488345184884576,0.18866114575049286,-0.08771829900036379,0.2507084479738421,-1.3667606048024277,-0.2696897376531326,-0.21353272097087028,0.9813140754009082,0.3743873065874732,-1.1581414488691983,1.5377936984014453,0.9962699071884502,2.464242933577986,1.236812901841582,1.5999724574796785,0.16130760272204075,0.24245243668710625,0.9475343200765385,-0.06426038614138826,1.1476328113923815,0.9040390005469396
-1.0333543369822307,0.3833603332218629,0.7439169566371051,0.31694054706733027,0.06426038614144138,0.22181316113190536,-0.7018594262547625,-0.04891271877071544,0.026189140044048972,-0.3449914224545541,-0.23319385836536102,2.574429442537256,0.3008626406260716,0.04144554243698134,0.3306941844305691,-1.7570996163104318,1.3848293995383405,-0.517471847502636,0.6882845118870029,0.7347232488413878,2.0254311493634787,-0.08433576727561863,-0.638932039970819,-0.4743975248532555,0.6911956438482209,1.3109831491549493,1.0607450855490423,-0.23820315559681257,1.110382027973838,0.5861282405228712,0.11792573162936025,-0.588899903415448,1.1661958741981104,0.6032135852013657,-0.2772988377682263,-0.28876817044649195,0.9407721012084086,1.455704773289215,0.13187595601142424,0.8919705914109347,0.26391549461450886,0.29807762092391926,2.0874113619580807,1.145227118940534,-0.12028408806881864,2.150534053509987,-0.8192207227086661,-0.2411531883169791,0.7932734906446806,1.2292769282949916,1.3888439045181902,-0.21153247146492776,0.7408726560071551,1.5403536704036114,0.23713385051866623,0.6057575069743542,0.6505134262282606,0.5463545196737414,0.5906905486676268,1.4414322111156004,0.3130513652769023,0.3248689013161157,0.2626443360624135,0.26572186224327704,0.28986066374997255,-0.7505731666448684,-0.2028012135974686,-0.3594797710178919,-0.11638020185422913,-0.2703144122224245,-0.06368683323016326,-0.060824156951387175,0.44488345184884576,0.18866114575049286,-0.08771829900036379,-0.8603338533813606,-0.6142164349376386,-0.2696897376531326,-0.21353272097087028,2.2285507712538695,0.3743873065874732,-0.946766718969484,0.6688456459765613,2.1023204558166886,1.6744504204286785,-0.714208873303591,-0.7744611176608115,0.16130760272204075,0.24245243668710625,0.9475343200765385,-0.06426038614138826,1.1476328113923815,1.3341197650954586
0.07552839113426162,0.3833603332218629,-1.7001683387563358,-0.5178623372078401,0.06426038614144138,0.22181316113190536,1.0267065255686219,-0.04891271877071544,0.026189140044048972,3.757447931186349,-0.23319385836536102,-0.43191897646394006,0.3008626406260716,0.04144554243698134,0.3306941844305691,-0.25323501582331814,-0.7948193207138015,-0.517471847502636,0.42332904830119544,0.008041019637286942,-0.5026613906669095,-0.08433576727561863,-0.638932039970819,-0.4588731426372914,-0.7105386492895271,-0.5705435978129105,-0.6887643428791294,-0.23820315559681257,-0.800025010801149,-0.5563516721540627,0.11792573162936025,-0.588899903415448,0.6916456133605874,0.5062089708380925,-0.2772988377682263,-0.28876817044649195,-0.7896557914159757,-0.3778288045670769,0.13187595601142424,-1.192153001981923,0.26391549461450886,0.29807762092391926,-0.5658170060329382,-0.8697876733454347,-0.12028408806881864,-1.3188512206426652,1.113503894943818,-0.2411531883169791,-1.02526856809737,-0.7599414528971257,0.1638382101518736,-0.21153247146492776,-0.7698858509277156,-0.9350782959215086,0.23713385051866623,-0.9519046538168425,-1.0066477422763473,0.5463545196737414,0.28650447539348795,-0.8002831636113812,-1.0254497801005864,-0.9802619932410207,0.2626443360624135,0.26572186224327704,0.28986066374997255,2.1373401926589035,-0.7080610308628272,-0.3594797710178919,-0.11638020185422913,-0.2703144122224245,-0.06368683323016326,-0.060824156951387175,-2.2616556228011566,0.18866114575049286,-0.08771829900036379,1.3617507493290448,0.13832773492715045,-0.2696897376531326,-0.21353272097087028,-1.002273369911029,-0.26553847653625007,1.160575285182214,-0.9604319523200964,-1.1816069481159157,-1.3953080531347613,-0.41659538217975095,0.0008641313646546206,0.16130760272204075,0.24245243668710625,-1.0546468953895387,-0.06426038614138826,-0.8707612043013364,-0.8303610904464129
-1.0333543369822307,-2.2952390007025123,-0.41871261546616517,-1.594877384576103,0.06426038614144138,-5.181053647874078,-0.7018594262547625,-3.1031551832031177,0.026189140044048972,-0.3449914224545541,-0.23319385836536102,-0.979872786021389,-3.4047094517673337,0.04144554243698134,0.3306941844305691,-1.7570996163104318,-0.06826974729642081,2.1770779869932344,-1.4975980626959087,0.928505176629148,-0.5026613906669095,-0.08433576727561863,-1.1056984930863338,-1.0892762327236327,-0.7105386492895271,-0.5705435978129105,-0.6887643428791294,-0.23820315559681257,-0.800025010801149,-0.5563516721540627,0.11792573162936025,-0.588899903415448,-0.25745490831445866,0.06737857252804672,-0.2772988377682263,-0.28876817044649195,-0.4910721550415722,-0.5202472204482241,0.13187595601142424,-1.192153001981923,0.26391549461450886,0.29807762092391926,-0.9504563027274381,1.024072374149301,-0.12028408806881864,-0.48182427308796594,-0.8192207227086661,-0.2411531883169791,-1.02526856809737,-0.7599414528971257,0.1638382101518736,-0.21153247146492776,-0.7698858509277156,-0.9350782959215086,0.23713385051866623,-0.9519046538168425,-1.0066477422763473,-1.208245799520392,-1.918844555844019,-0.8002831636113812,-1.0254497801005864,-1.2346918427214733,0.2626443360624135,0.26572186224327704,-3.735061695749649,-0.7505731666448684,-0.7080610308628272,1.5373191155984631,-0.11638020185422913,-0.2703144122224245,-0.06368683323016326,-0.060824156951387175,0.44488345184884576,0.18866114575049286,-0.08771829900036379,2.10244561689918,0.8908719047919395,-0.2696897376531326,-0.21353272097087028,-0.6220845561274898,-1.5453900427836966,-0.415127246797475,1.5377936984014453,-0.3269192462277155,0.5889626720440692,1.5344263929654218,-0.8713767737889948,0.16130760272204075,0.24245243668710625,-1.0546468953895387,-0.06426038614138826,1.1476328113923815,-0.9283419216755194
-1.0333543369822307,0.3833603332218629,-0.7282286912719869,-0.3249677875971139,0.06426038614144138,0.22181316113190536,1.0267065255686219,-0.04891271877071544,0.026189140044048972,-0.24065195338739873,-0.23319385836536102,0.5357347530793087,0.3008626406260716,0.04144554243698134,0.3306941844305691,-1.7570996163104318,-0.7948193207138015,0.3807114306626542,-1.6631952274370383,-1.687550848505615,-0.5026613906669095,-0.08433576727561863,-1.0913601604325636,-1.138068336164716,-0.7105386492895271,-0.5705435978129105,-0.6887643428791294,-0.23820315559681257,-1.2426812788794939,-0.5563516721540627,0.11792573162936025,-0.588899903415448,-1.2065554299895047,-1.0135299875198553,-0.2772988377682263,-0.28876817044649195,0.37074879540272904,-0.7377090576363161,0.13187595601142424,0.8919705914109347,0.26391549461450886,0.29807762092391926,-0.9426755742207289,1.0759698285730706,-0.12028408806881864,-0.20302742284516206,-0.8192207227086661,-0.2411531883169791,-1.02526856809737,1.2292769282949916,0.1638382101518736,-0.21153247146492776,-0.7698858509277156,0.3026376872410514,0.23713385051866623,0.6057575069743542,1.202900482396463,-1.208245799520392,-2.1089608516403557,-0.8002831636113812,-1.0254497801005864,-1.3477717758238965,-1.1197940826343333,0.26572186224327704,0.28986066374997255,0.7811377863560273,-0.7080610308628272,1.3083951120413169,-0.11638020185422913,-0.2703144122224245,-0.06368683323016326,-0.060824156951387175,0.44488345184884576,0.18866114575049286,-0.08771829900036379,0.2507084479738421,0.8908719047919395,-0.2696897376531326,-0.21353272097087028,-0.5742302342781276,-0.9054642596599733,0.7250152356918935,-0.41733941955454384,-0.49727648036270145,0.0564411176889373,1.6997672213675552,1.7453459416719534,0.16130760272204075,0.24245243668710625,0.9475343200765385,-0.06426038614138826,1.1476328113923815,-0.1734153832842564
0.07552839113426162,0.3833603332218629,0.39078501642487545,-0.166548416013622,0.06426038614144138,0.22181316113190536,-0.7018594262547625,-0.04891271877071544,0.026189140044048972,0.07273742397600932,-0.23319385836536102,-0.9964945372924263,0.3008626406260716,0.04144554243698134,0.3306941844305691,-0.25323501582331814,-0.7948193207138015,-0.517471847502636,-0.5702539401455826,-1.4937689207178548,-0.5026613906669095,-0.08433576727561863,-1.0913601604325636,-1.138068336164716,-0.7105386492895271,-0.5705435978129105,-0.6887643428791294,-0.23820315559681257,-1.1264764559074267,-3.9837914101848644,-5.311623217284557,-1.5283047821678803,-1.6811056908270277,-1.0135299875198553,-1.39724816038893,-0.28876817044649195,-1.2827711908827937,-3.03389152482758,0.13187595601142424,-0.15009120528549424,0.26391549461450886,0.29807762092391926,0.06102173639964581,-0.8697876733454347,-0.12028408806881864,-0.7363336773401882,-0.8192207227086661,-0.2411531883169791,-1.02526856809737,-0.7599414528971257,0.1638382101518736,-0.21153247146492776,-0.7698858509277156,-0.9350782959215086,-2.7562960547299578,0.6057575069743542,1.202900482396463,-1.988063272295589,-0.8541932993845329,-1.9211408509748722,-2.363950925478075,-2.2241412573676778,-3.8846709200278267,-3.900111203893261,-3.735061695749649,-0.7505731666448684,-0.15686850293698146,2.747345991543379,-0.11638020185422913,-0.2703144122224245,-0.06368683323016326,-0.060824156951387175,0.44488345184884576,0.18866114575049286,-0.08771829900036379,-0.8603338533813606,-1.3667606048024277,-0.2696897376531326,-0.21353272097087028,-2.272431590899314,-1.5453900427836966,0.28945518620157296,-0.9604319523200964,-0.8278838302858208,-0.8938850541186665,0.5093132568721955,1.406141145223312,-6.195083877514057,-4.121691423680804,0.9475343200765385,-0.06426038614138826,-0.8707612043013364,-1.4740817512631212
1.5350771226002242,0.3833603332218629,0.7439169566371051,0.4053828085614512,0.06426038614144138,0.22181316113190536,2.7552724773920065,-0.04891271877071544,0.026189140044048972,0.07273742397600932,-0.23319385836536102,0.9880014651955927,0.3008626406260716,0.04144554243698134,0.3306941844305691,1.313207135947081,0.6582798261209598,-0.517471847502636,0.622045645990551,0.29871391131892727,-0.5026613906669095,-0.08433576727561863,-1.1056984930863338,-1.0892762327236327,-0.7105386492895271,-0.5705435978129105,-0.6887643428791294,-0.23820315559681257,0.005155970166417791,0.5861282405228712,0.11792573162936025,-0.588899903415448,-0.7320051691519817,1.7949845616644373,-0.2772988377682263,-0.28876817044649195,-1.2827711908827937,0.42368651061072404,0.13187595601142424,0.8919705914109347,0.26391549461450886,0.29807762092391926,0.5184208933419467,1.237320753449222,-0.12028408806881864,1.7292117754942655,-0.8192207227086661,-0.2411531883169791,0.7932734906446806,1.2292769282949916,1.3888439045181902,-0.21153247146492776,-0.7698858509277156,0.9214956788223314,0.23713385051866623,-0.9519046538168425,-1.0066477422763473,0.5463545196737414,0.5146440303490921,1.4414322111156004,0.3130513652769023,1.041041810964797,0.2626443360624135,0.26572186224327704,0.28986066374997255,-0.7505731666448684,-0.7080610308628272,-0.3594797710178919,-0.11638020185422913,-0.2703144122224245,-0.06368683323016326,-0.060824156951387175,-0.1577762128269333,0.18866114575049286,-0.08771829900036379,-0.8603338533813606,-1.3667606048024277,-0.2696897376531326,-0.21353272097087028,1.4406017323074596,0.3743873065874732,-1.1581414488691983,0.12575311321100868,1.488758008557143,1.2909831771110256,-0.6811407076231643,-0.38679849314807846,0.16130760272204075,0.24245243668710625,-1.0546468953895387,-0.06426038614138826,1.1476328113923815,1.0143747359236173
0.4863135236723014,-2.2952390007025123,-0.2199415884910859,-0.937078501439113,0.06426038614144138,0.22181316113190536,1.0267065255686219,3.9478338519395746,0.026189140044048972,-0.3449914224545541,4.498747055410014,0.5357347530793087,0.3008626406260716,0.04144554243698134,0.04224228230788246,-0.25323501582331814,1.3848293995383405,-0.517471847502636,1.2181954390586178,1.1222871044169083,2.0254311493634787,-0.08433576727561863,1.7014691129239177,1.667549061537076,2.522711941298348,0.4679251705432376,2.810254513977214,-0.23820315559681257,1.110382027973838,1.728608153199805,0.11792573162936025,2.2293147328418486,1.1661958741981104,2.404727851947869,-0.2772988377682263,-0.28876817044649195,-1.0113315214515177,1.2769277033504103,0.13187595601142424,0.8919705914109347,0.26391549461450886,0.29807762092391926,1.283783345120382,-0.8697876733454347,-0.12028408806881864,0.4258088822540736,1.113503894943818,3.944577151756301,0.7932734906446806,-0.7599414528971257,-1.061167484214443,-0.21153247146492776,0.7408726560071551,-0.9350782959215086,0.23713385051866623,0.6057575069743542,1.202900482396463,0.5463545196737414,1.1990626952159047,1.4414322111156004,0.3130513652769023,0.04688073243932492,0.2626443360624135,0.26572186224327704,0.28986066374997255,0.5418079499496373,0.10341685747244572,-0.3594797710178919,5.098846224106058,-0.2703144122224245,-0.06368683323016326,-0.060824156951387175,0.44488345184884576,0.18866114575049286,-0.08771829900036379,1.7320981831141125,0.13832773492715045,3.2959544390288738,3.1870481621779794,0.9314016477862892,1.6542388728349198,1.1990070542548894,0.6688456459765613,0.861967070200535,0.1233581447997129,-1.2102313585099909,-1.113665914109453,0.16130760272204075,0.24245243668710625,0.9475343200765385,-0.06426038614138826,-0.8707612043013364,2.1055543652620585
1.5350771226002242,0.3833603332218629,3.5253921454695387,1.0692343217914437,0.06426038614144138,0.22181316113190536,1.0267065255686219,-0.04891271877071544,0.026189140044048972,0.07273742397600932,-0.23319385836536102,2.574429442537256,0.3008626406260716,0.04144554243698134,0.3306941844305691,1.313207135947081,2.8379285463731017,-0.517471847502636,0.8207622436799066,0.5409413210536276,2.0254311493634787,-0.08433576727561863,-1.0913601604325636,0.6412657549421772,-0.7105386492895271,-0.5705435978129105,1.0607450855490423,-0.23820315559681257,1.110382027973838,1.728608153199805,0.11792573162936025,1.2899098540894167,1.1661958741981104,3.8274621959425437,-0.2772988377682263,-0.28876817044649195,-0.6041720173046038,2.928589847920113,0.13187595601142424,0.8919705914109347,0.26391549461450886,0.29807762092391926,2.480945293976714,1.3300565729100207,-0.12028408806881864,3.5833697875384756,1.113503894943818,-0.2411531883169791,2.611815549386731,1.2292769282949916,1.3888439045181902,-0.21153247146492776,2.251631162942026,2.1592116619848913,0.23713385051866623,2.163419667765551,0.6505134262282606,0.5463545196737414,0.7427835853046963,1.4414322111156004,1.6515525106543911,1.606441476476914,0.2626443360624135,0.26572186224327704,0.28986066374997255,0.6136069008715543,0.4861894463098386,-0.3594797710178919,-0.11638020185422913,-0.2703144122224245,14.461326859418033,20.094089669212817,-2.2616556228011566,0.18866114575049286,-0.08771829900036379,0.2507084479738421,-0.6142164349376386,-0.2696897376531326,-1.2010428467774592,4.03800161270118,2.9340904390823663,0.43677696764682844,1.7550307115076662,3.772458188279715,3.00055889544924,-0.8464815360252975,-0.580629805404445,0.16130760272204075,0.24245243668710625,0.9475343200765385,15.551013446215958,1.1476328113923815,3.610224822676385
-2.2724481653060145,0.3833603332218629,-0.41871261546616517,0.33923036303767157,0.06426038614144138,-5.181053647874078,-0.7018594262547625,-0.04891271877071544,0.026189140044048972,-0.3449914224545541,-0.23319385836536102,-0.979872786021389,0.3008626406260716,0.04144554243698134,0.3306941844305691,-0.25323501582331814,-0.7948193207138015,0.3807114306626542,-1.6963146603852644,-1.687550848505615,2.0254311493634787,-0.08433576727561863,-0.39323591834254373,-0.557353963601529,-0.7105386492895271,-0.5705435978129105,-0.6887643428791294,-0.23820315559681257,-1.2426812788794939,-0.5563516721540627,0.11792573162936025,-0.588899903415448,-0.25745490831445866,0.8826792599146054,-0.2772988377682263,-0.28876817044649195,-0.6064340145498645,0.20248389452534798,0.13187595601142424,0.8919705914109347,0.26391549461450886,0.29807762092391926,0.07794860842299295,-0.8697876733454347,-0.12028408806881864,-0.7204804800920119,1.113503894943818,-0.2411531883169791,-1.02526856809737,-0.7599414528971257,-1.061167484214443,-0.21153247146492776,-0.7698858509277156,-0.9350782959215086,0.23713385051866623,0.6057575069743542,1.202900482396463,-1.208245799520392,-0.24582115283625514,-0.8002831636113812,0.3130513652769023,1.1682567357050233,0.2626443360624135,0.26572186224327704,0.28986066374997255,1.0763112512572417,-0.7080610308628272,-0.3594797710178919,-0.11638020185422913,-0.2703144122224245,-0.06368683323016326,-0.060824156951387175,0.44488345184884576,0.18866114575049286,-0.08771829900036379,-0.11963898581122547,-1.3667606048024277,-0.2696897376531326,-0.21353272097087028,-0.3191764379879524,-0.26553847653625007,0.3086710707379106,-0.41733941955454384,-0.8181496843756058,-0.4044526881461949,1.6336308900067018,1.5999724574796785,0.16130760272204075,0.24245243668710625,0.9475343200765385,-0.06426038614138826,-0.8707612043013364,-0.8197153080373851
0.07552839113426162,0.3833603332218629,-0.9430861914496335,2.7104846710490778,-15.551013446215906,0.22181316113190536,-0.7018594262547625,-0.04891271877071544,0.026189140044048972,-0.3449914224545541,4.498747055410014,0.9880014651955927,0.3008626406260716,0.04144554243698134,0.3306941844305691,-0.25323501582331814,-0.7948193207138015,-1.4156551256679262,-0.2721790436115492,-1.0577595831953943,2.0254311493634787,-0.08433576727561863,-1.1056984930863338,-1.0892762327236327,0.6911956438482209,0.6912517873940222,-0.6887643428791294,-0.23820315559681257,-0.800025010801149,-0.5563516721540627,0.11792573162936025,2.2293147328418486,-0.25745490831445866,1.6633354421714235,-0.2772988377682263,-0.28876817044649195,-0.3485663285901523,1.216206491984762,0.13187595601142424,-0.15009120528549424,0.26391549461450886,0.29807762092391926,1.1263565048971231,-0.8697876733454347,-0.12028408806881864,0.2742415145874907,1.113503894943818,-0.2411531883169791,-1.02526856809737,1.2292769282949916,0.1638382101518736,-0.21153247146492776,-0.7698858509277156,-0.9350782959215086,0.23713385051866623,2.163419667765551,0.6505134262282606,-0.16399527040909506,-0.5119839669511267,0.3205745237521096,1.6515525106543911,2.463964302503624,0.2626443360624135,0.26572186224327704,0.28986066374997255,-0.7505731666448684,3.3187066037065462,-0.3594797710178919,-0.11638020185422913,4.443549002409327,-0.06368683323016326,-0.060824156951387175,0.44488345184884576,0.18866114575049286,-0.08771829900036379,-0.489986419596293,-0.6142164349376386,-0.2696897376531326,-0.21353272097087028,0.8097706743997009,0.3743873065874732,2.21104363983534,-1.5035244850856488,-0.19587839929325807,-0.6023544689644281,0.24476793142878223,1.0184785207105789,0.16130760272204075,0.24245243668710625,0.9475343200765385,-0.06426038614138826,-0.8707612043013364,0.293619895929924
-1.0333543369822307,0.3833603332218629,-0.41871261546616517,0.13651944140029945,0.06426038614144138,0.22181316113190536,-0.7018594262547625,-0.04891271877071544,0.026189140044048972,-0.3449914224545541,-0.23319385836536102,-0.9964945372924263,0.3008626406260716,0.04144554243698134,0.3306941844305691,-1.7570996163104318,-0.7948193207138015,1.2788947088279443,-1.5638369285923606,-1.687550848505615,-0.5026613906669095,-0.08433576727561863,-1.2855971388253118,-1.1686887514184547,-0.7105386492895271,-0.5705435978129105,-0.6887643428791294,2.6085198022732907,-1.2426812788794939,-0.5563516721540627,0.11792573162936025,-0.588899903415448,0.2170953525230644,-0.10815358679597158,-0.2772988377682263,-0.28876817044649195,-0.39606827074062556,-0.6046592925012984,0.13187595601142424,-0.15009120528549424,0.26391549461450886,0.29807762092391926,-0.47738323110363484,0.9385272473043158,-0.12028408806881864,-0.4891735487575412,1.113503894943818,-0.2411531883169791,-1.02526856809737,-0.7599414528971257,1.3888439045181902,-0.21153247146492776,-0.7698858509277156,0.3026376872410514,0.23713385051866623,-0.9519046538168425,-1.0066477422763473,0.5463545196737414,-0.43593744863259193,-0.8002831636113812,-1.0254497801005864,-0.3771690166947627,0.2626443360624135,0.26572186224327704,0.28986066374997255,-0.7505731666448684,-0.7080610308628272,3.4995248603740023,-0.11638020185422913,-0.2703144122224245,-0.06368683323016326,-0.060824156951387175,0.44488345184884576,0.18866114575049286,-0.08771829900036379,-1.230681287166428,-1.3667606048024277,-0.2696897376531326,-0.21353272097087028,-0.6780214269045945,-0.26553847653625007,0.3535081346560318,0.12575311321100868,-0.6754719386495412,0.21601900405594965,1.5013582272849952,1.5999724574796785,0.16130760272204075,0.24245243668710625,-1.0546468953895387,-0.06426038614138826,1.1476328113923815,-1.1638296801605472
-1.0303873362335378,0.3833603332218629,1.6453587982629987,0.3053343918444257,0.06426038614144138,0.22181316113190536,1.0267065255686219,-3.1031551832031177,0.026189140044048972,0.07273742397600932,4.498747055410014,-0.979872786021389,-3.4047094517673337,-8.25776783083809,-3.004358521644293,1.313207135947081,-2.247918467548563,-0.517471847502636,-2.358703319349783,-0.7186412095668139,-0.5026613906669095,-0.08433576727561863,-0.638932039970819,-0.4743975248532555,-0.7105386492895271,-0.5705435978129105,-0.6887643428791294,-0.23820315559681257,-0.800025010801149,-1.6988315848309965,0.11792573162936025,0.3505049753369843,0.2170953525230644,0.002708829619197868,-0.2772988377682263,-0.28876817044649195,-0.06581667293257315,-0.13178549115685542,0.13187595601142424,-1.192153001981923,0.26391549461450886,0.29807762092391926,-0.2665504303617765,1.1294690189553174,-0.12028408806881864,0.5117014424200704,1.113503894943818,-0.2411531883169791,0.7932734906446806,-0.7599414528971257,0.1638382101518736,4.32397257847425,-0.7698858509277156,0.3026376872410514,0.23713385051866623,-0.9519046538168425,-1.0066477422763473,-0.4662128676762372,-2.146984110799623,-0.8002831636113812,0.3130513652769023,-0.24524242807526878,-1.1197940826343333,-1.1228891598022357,0.28986066374997255,-0.7505731666448684,0.4249458320958558,-0.3594797710178919,-0.11638020185422913,-0.2703144122224245,-0.06368683323016326,-0.060824156951387175,0.44488345184884576,0.18866114575049286,-0.08771829900036379,0.6210558817589097,0.8908719047919395,-0.2696897376531326,-1.2010428467774592,0.25035709349315616,1.0143130897111965,-0.6841496303062023,-2.0466170178512013,-1.0048285167407998,0.19943370126801585,2.394198700656515,0.7761893803901208,0.16130760272204075,0.24245243668710625,-1.0546468953895387,-0.06426038614138826,1.1476328113923815,-1.4191080905444025
