MSSubClass,MSZoning,LotFrontage,LotArea,Street,Alley,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,PoolQC,Fence,MiscFeature,MiscVal,MoSold,YrSold,SaleType,SaleCondition,TotalSF,TotalBath,TotalPorchSF,OverallGrade,QualArea,CondArea,HouseAge,RemodAge,HasBasement,HasGarage,HasFireplace,HasPool,Has2ndFloor,SalePrice
0.012821133150866762,0.35664405999244986,0.4991053381908548,0.23186168913284405,0.06775974964161839,0.21780858118116533,-0.7084614156326277,-0.00034059789383850543,0.030247530200947465,-0.33614656577981705,-0.2323069074276032,0.3483658353506241,0.3254300848299271,0.04608166105338068,0.3082800503773605,-0.2967778709400967,1.409157260143978,-0.5226533282482597,1.0911350697767692,0.9866007919501353,-0.5094607233119707,-0.07602575033587049,1.3316190659862817,1.3643554773418616,2.5179776958990185,0.7859642525120135,1.0635557017898005,-0.23630863141192965,1.1028253155989065,0.5879321700350951,0.128911986046744,-0.5831419107956729,1.1642279473626216,2.3787669390466495,-0.27399401402577256,-0.28462012318306373,-0.06817559245383309,2.121011809929173,0.1268926397690531,0.8919855224317501,0.26935807898094544,0.2947995147571497,1.8826324403177745,-0.863965445240386,-0.12451421872425882,1.0072601633799614,1.1126928853822997,-0.23282278482445362,0.7853496114980995,-0.7530415424708273,0.15249993429194958,-0.21331036875991818,0.757431378236728,0.9150964504237105,0.2491659266021635,-0.9594593608663586,-1.0126936631524432,0.5672604776386501,1.0462175838120773,1.4387700871728142,1.6296151120831552,1.9340651234117694,0.2668604547656148,0.27020900644529133,0.29262465236887675,0.6037762808994006,-0.708265799856856,-0.359482978309533,-0.12455030956069564,-0.27195419008426575,-0.06050704375728952,-0.05791484599534152,0.4487720663240691,0.1937470099654899,-0.09360804653687739,0.2801464415491488,-0.6273570139580534,-0.2919114951437655,-0.240539551106074,1.6831826379146053,1.0059234584891237,-0.0786894937875676,0.6854689905913931,1.2691858756798282,0.6711859279705394,-1.1160981540111312,-1.0262208300178741,0.17358753473723476,0.24511379290682475,-1.0608621643551532,-0.060578329622862734,-0.8649363636032751,1.4976442173119515
-1.252846690837899,0.35664405999244986,0.4991053381908548,0.4288582492043648,0.06775974964161839,0.21780858118116533,0.9676172148575498,-0.00034059789383850543,0.030247530200947465,0.127003458057971,-0.2323069074276032,0.20730626779308978,-2.9298213233998824,-4.748363878550501,-3.6771205739050936,-0.2967778709400967,-0.8090984556563594,0.3812392157000754,0.16158664322493346,-0.4276028575973439,-0.5094607233119707,-0.07602575033587049,1.1444074458777163,1.1632637829911947,0.6770784446653587,0.33256497534943147,-0.7031105323382422,-0.23630863141192965,-0.8202404562834927,-0.5257764293554746,0.128911986046744,-0.5831419107956729,-1.2080709834116987,-1.0214519846870405,-0.27399401402577256,-0.28462012318306373,2.5522853647726036,1.4427753527558258,0.1268926397690531,-2.2030626554028623,0.26935807898094544,0.2947995147571497,1.331492722783148,-0.863965445240386,-0.12451421872425882,0.47997241741821517,-0.823888840291034,-0.23282278482445362,0.7853496114980995,-0.7530415424708273,1.3871845874852904,4.185712896421042,-0.7616007252728938,0.9150964504237105,0.2491659266021635,-0.9594593608663586,-1.0126936631524432,-1.2104041332725823,-0.016705861229410743,-0.7934168614146746,0.3033535204920244,0.25406630499340094,0.2668604547656148,0.27020900644529133,0.29262465236887675,-0.7381729039399368,-0.708265799856856,-0.359482978309533,-0.12455030956069564,-0.27195419008426575,-0.06050704375728952,-0.05791484599534152,0.4487720663240691,0.1937470099654899,-0.09360804653687739,-0.09648339930352001,-0.6273570139580534,-0.2919114951437655,-0.240539551106074,1.0413987199419465,-0.2673531369117014,-1.1437992982434362,-0.42333315047179026,-0.04779535209130711,0.6928995449484467,-0.18874855160685616,0.3866938450354035,0.17358753473723476,0.24511379290682475,-1.0608621643551532,-0.060578329622862734,-0.8649363636032751,-0.49093647823439845
0.012821133150866762,0.35664405999244986,1.0491362962961461,0.5160245567749541,0.06775974964161839,0.21780858118116533,-0.7084614156326277,-0.00034059789383850543,0.030247530200947465,-0.33614656577981705,-0.2323069074276032,2.581494394834804,0.3254300848299271,0.04608166105338068,0.3082800503773605,-0.2967778709400967,1.409157260143978,-0.5226533282482597,1.1907295440501802,1.0841320781258235,1.9962177157698657,-0.07602575033587049,1.1444074458777163,1.1632637829911947,0.6770784446653587,0.8301983283327532,2.8302219359178435,-0.23630863141192965,1.1028253155989065,1.701640769425665,0.128911986046744,-0.5831419107956729,-1.2080709834116987,-1.0214519846870405,-0.27399401402577256,-0.28462012318306373,2.5843539429204796,1.4729116106459954,0.1268926397690531,0.8919855224317501,0.26935807898094544,0.2947995147571497,1.3578208275177275,-0.863965445240386,-0.12451421872425882,0.5051577822842758,-0.823888840291034,-0.23282278482445362,0.7853496114980995,-0.7530415424708273,0.15249993429194958,-0.21331036875991818,0.757431378236728,0.2903616469801654,0.2491659266021635,-0.9594593608663586,-1.0126936631524432,0.5672604776386501,1.160102238637951,1.4387700871728142,1.6296151120831552,1.6073986864970866,0.2668604547656148,0.27020900644529133,0.29262465236887675,0.6037762808994006,2.7855220896011286,-0.359482978309533,-0.12455030956069564,-0.27195419008426575,-0.06050704375728952,-0.05791484599534152,0.4487720663240691,0.1937470099654899,-0.09360804653687739,2.163295645812493,-0.6273570139580534,3.2422717909651153,3.1550498047540185,1.071246505933545,-0.2673531369117014,1.3668166694025399,0.6854689905913931,0.925360926826225,0.21582468656189552,-1.2154570399830178,-1.1236632214008586,0.17358753473723476,0.24511379290682475,-1.0608621643551532,-0.060578329622862734,-0.8649363636032751,1.589219749856312
-1.0143985731897545,0.35664405999244986,0.04509531497171831,0.4732571842205237,0.06775974964161839,0.21780858118116533,-0.7084614156326277,-0.00034059789383850543,0.030247530200947465,-0.33614656577981705,-0.2323069074276032,-1.1239231299598147,0.3254300848299271,0.04608166105338068,0.3082800503773605,1.3569819507470948,-1.5485170275898053,1.2851317596484104,-2.0294917907901078,0.7427725765109148,-0.5094607233119707,-0.07602575033587049,-1.1363063637155244,-0.49421519808558634,-0.7115814021356889,-0.5742335789757326,-0.7031105323382422,-0.23630863141192965,-0.8202404562834927,-1.6394850287460445,0.128911986046744,-0.5831419107956729,-1.2080709834116987,-1.0214519846870405,-0.27399401402577256,-0.28462012318306373,-0.013200887057474289,-1.179805405523804,0.1268926397690531,-0.13969720351312073,-3.709133547048422,0.2947995147571497,-1.077504971634241,1.093994024775876,-0.12451421872425882,-0.19597182882178393,-0.823888840291034,-0.23282278482445362,-1.0332671795345754,1.2398746946250911,-1.0821847189013911,-0.21331036875991818,-0.7616007252728938,-0.3343731564633796,-2.743563279729311,-0.9594593608663586,-1.0126936631524432,-1.2104041332725823,-1.0037062030536497,-0.7934168614146746,-1.0229080710991065,-0.4179332223739465,-1.1089814181533322,0.27020900644529133,0.29262465236887675,0.6037762808994006,-0.34049865359812076,-0.359482978309533,-0.12455030956069564,-0.27195419008426575,-0.06050704375728952,-0.05791484599534152,-2.739829659148603,0.1937470099654899,-0.09360804653687739,-0.47311324015618883,-0.6273570139580534,-0.2919114951437655,-0.240539551106074,-0.8429563057646126,-0.9039914346121138,0.07346904970612794,-0.645093578684427,-0.9303135792970063,0.5085469073620705,1.9971469397746493,-0.7826148515604124,0.17358753473723476,0.24511379290682475,-1.0608621643551532,-0.060578329622862734,1.1550966394274507,-1.0156427939845465
-1.0143985731897545,0.35664405999244986,-0.44228400234362747,0.1392586544522354,0.06775974964161839,0.21780858118116533,-0.7084614156326277,-0.00034059789383850543,0.030247530200947465,-0.33614656577981705,-0.2323069074276032,-0.3414438628768197,0.3254300848299271,0.04608166105338068,0.3082800503773605,-1.6777411739346,-0.06967988372291367,1.2851317596484104,-1.033547048055998,-1.6955095778812908,-0.5094607233119707,-0.07602575033587049,1.1444074458777163,1.1632637829911947,-0.7115814021356889,-0.5742335789757326,-0.7031105323382422,-0.23630863141192965,-1.2280464528828512,-0.5257764293554746,0.128911986046744,-0.5831419107956729,-1.2080709834116987,-1.0214519846870405,-0.27399401402577256,-0.28462012318306373,0.4861526869594515,-0.6242113890846683,0.1268926397690531,-1.1713799294579916,0.26935807898094544,0.2947995147571497,-0.5206599840367052,1.09219968801779,-0.12451421872425882,0.11270924130844473,-0.823888840291034,-0.23282278482445362,0.7853496114980995,-0.7530415424708273,0.15249993429194958,-0.21331036875991818,-0.7616007252728938,0.2903616469801654,0.2491659266021635,0.6034155741961302,1.2054910539329686,-1.2104041332725823,-1.3833217191398954,-0.7934168614146746,-1.0229080710991065,-1.0899327497412938,0.2668604547656148,0.27020900644529133,0.29262465236887675,1.9377376729718374,-0.708265799856856,-0.359482978309533,-0.12455030956069564,-0.27195419008426575,-0.06050704375728952,-0.05791484599534152,-2.739829659148603,0.1937470099654899,-0.09360804653687739,0.2801464415491488,0.8813365311600209,-0.2919114951437655,-0.240539551106074,-0.2976399953143737,-0.2673531369117014,0.9800803713560637,0.9072294188040299,0.0761843700207958,0.7839477021779148,1.0697973373703744,1.7508873243971887,0.17358753473723476,0.24511379290682475,0.9417671027263361,-0.060578329622862734,1.1550966394274507,-0.4424571170407721
0.012821133150866762,0.35664405999244986,0.2758479313697848,-0.30243614318959633,0.06775974964161839,0.21780858118116533,-0.7084614156326277,-0.00034059789383850543,0.030247530200947465,-0.33614656577981705,-0.2323069074276032,-0.6886631066483129,0.3254300848299271,0.04608166105338068,0.3082800503773605,-0.2967778709400967,-0.8090984556563594,0.3812392157000754,-0.3363857281421213,-1.1590875039150055,-0.5094607233119707,-0.07602575033587049,1.1444074458777163,1.1632637829911947,0.6770784446653587,0.17774570997684247,-0.7031105323382422,-0.23630863141192965,-0.8202404562834927,-0.5257764293554746,0.128911986046744,-0.5831419107956729,-0.2591514111019706,0.3070488516351389,-0.27399401402577256,-0.28462012318306373,0.014286465640705116,0.24953963529191533,0.1268926397690531,-0.13969720351312073,0.26935807898094544,0.2947995147571497,0.1019376754475428,-0.863965445240386,-0.12451421872425882,-0.6958469174212485,1.1126928853822997,-0.23282278482445362,-1.0332671795345754,-0.7530415424708273,0.15249993429194958,-0.21331036875991818,-0.7616007252728938,-0.3343731564633796,0.2491659266021635,-0.9594593608663586,-1.0126936631524432,0.5672604776386501,-0.5861291353587793,-0.7934168614146746,0.3033535204920244,-0.0819334586902728,0.2668604547656148,0.27020900644529133,0.29262465236887675,-0.7381729039399368,-0.708265799856856,-0.359482978309533,-0.12455030956069564,-0.27195419008426575,-0.06050704375728952,-0.05791484599534152,-2.739829659148603,0.1937470099654899,-0.09360804653687739,1.0334061232544864,0.1269897586009837,-0.2919114951437655,-0.240539551106074,-0.26790813188594015,-0.2673531369117014,-1.1437992982434362,-0.42333315047179026,-0.8114572620737491,-0.36859133674648825,0.34116550690987246,1.166232976099281,0.17358753473723476,0.24511379290682475,-1.0608621643551532,-0.060578329622862734,-0.8649363636032751,-0.43415219149240225
-2.1876745214669175,-2.3285607756768276,0.09188222825241772,-0.5571732540587975,0.06775974964161839,0.21780858118116533,-0.7084614156326277,-0.00034059789383850543,0.030247530200947465,-0.33614656577981705,-0.2323069074276032,-1.0310776079261568,0.3254300848299271,0.04608166105338068,0.3082800503773605,-0.2967778709400967,-0.8090984556563594,0.3812392157000754,-1.033547048055998,-1.4516813624420701,-0.5094607233119707,-0.07602575033587049,1.1444074458777163,1.1632637829911947,-0.7115814021356889,-0.5742335789757326,-0.7031105323382422,-0.23630863141192965,-0.8202404562834927,-0.5257764293554746,0.128911986046744,-0.5831419107956729,0.6897681612077575,-0.08546275909641408,1.8727834578750833,0.43884451551249126,-0.810334115304677,-0.7187767427495275,0.1268926397690531,0.8919855224317501,0.26935807898094544,0.2947995147571497,-1.1525051252403247,-0.863965445240386,-0.12451421872425882,-1.8947318276690392,-0.823888840291034,-0.23282278482445362,-1.0332671795345754,-0.7530415424708273,-1.0821847189013911,-0.21331036875991818,-0.7616007252728938,-1.5838427633504697,0.2491659266021635,0.6034155741961302,1.2054910539329686,-1.2104041332725823,-0.3963213773156565,1.4387700871728142,-1.0229080710991065,2.1020650052536065,3.018544200603509,3.0175433696518357,0.29262465236887675,-0.7381729039399368,-0.32517502250400676,-0.359482978309533,-0.12455030956069564,-0.27195419008426575,-0.06050704375728952,-0.05791484599534152,0.4487720663240691,0.1937470099654899,-0.09360804653687739,-1.6030027627141954,0.1269897586009837,-0.2919114951437655,-0.240539551106074,-1.5197948103578858,-1.5406297323125264,-0.9853008154375035,-0.42333315047179026,-1.5617813471995174,-1.4636670505429754,1.0366777087130787,1.4585601502482348,0.17358753473723476,0.24511379290682475,0.9417671027263361,-0.060578329622862734,-0.8649363636032751,-0.8231389642552372
-2.1876745214669175,-2.3285607756768276,0.6727784486996237,0.40175951525899917,0.06775974964161839,0.21780858118116533,-0.7084614156326277,-0.00034059789383850543,0.030247530200947465,0.127003458057971,-0.2323069074276032,-0.9942632518172488,0.3254300848299271,0.04608166105338068,0.3082800503773605,-0.2967778709400967,-0.06967988372291367,-0.5226533282482597,-1.5979157356053268,-1.6955095778812908,-0.5094607233119707,-0.07602575033587049,-1.1085100872233742,-1.2533938808711487,-0.7115814021356889,-0.5742335789757326,-0.7031105323382422,-0.23630863141192965,-1.2280464528828512,-0.5257764293554746,0.128911986046744,-0.5831419107956729,-1.2080709834116987,-1.0214519846870405,-0.27399401402577256,-0.28462012318306373,1.4527912568454273,0.37833008724622624,0.1268926397690531,-1.1713799294579916,0.26935807898094544,-2.759379344290857,0.25597698005161257,-0.863965445240386,-0.12451421872425882,-0.5485789631317517,-0.823888840291034,-0.23282278482445362,-1.0332671795345754,-0.7530415424708273,1.3871845874852904,-0.21331036875991818,-0.7616007252728938,0.2903616469801654,0.2491659266021635,-0.9594593608663586,-1.0126936631524432,-1.2104041332725823,-2.028668096486513,-0.7934168614146746,-1.0229080710991065,-0.7539329860576203,-1.1089814181533322,-1.1034581751579808,0.29262465236887675,-0.7381729039399368,-0.708265799856856,3.241473534539123,-0.12455030956069564,-0.27195419008426575,-0.06050704375728952,-0.05791484599534152,0.4487720663240691,0.1937470099654899,-0.09360804653687739,-1.2263729218615265,-1.3817037865170905,-0.2919114951437655,-0.4820335929376981,-0.1125816231821969,-1.5406297323125264,0.3017068649466712,-0.42333315047179026,-0.35606771503158907,-0.7472341387392664,1.5334721385725119,1.6047237373227117,0.17358753473723476,0.24511379290682475,-1.0608621643551532,-0.060578329622862734,-0.8649363636032751,-0.7272354145822634
-0.5668649722557972,0.35664405999244986,0.04509531497171831,0.6490658406004483,0.06775974964161839,0.21780858118116533,0.9676172148575498,-0.00034059789383850543,0.030247530200947465,-0.33614656577981705,-0.2323069074276032,-0.8535886483389746,0.3254300848299271,0.04608166105338068,0.3082800503773605,-0.9670461430905425,-0.8090984556563594,0.3812392157000754,-0.2699894119598474,0.6940069334230706,-0.5094607233119707,-0.07602575033587049,-0.6734934675598838,-0.49421519808558634,-0.7115814021356889,-0.5742335789757326,-0.7031105323382422,-0.23630863141192965,-0.8202404562834927,0.5879321700350951,0.128911986046744,1.2914878200857107,0.6897681612077575,0.00976195119940646,-0.27399401402577256,-0.28462012318306373,-1.1218574458840436,-1.2856930445569312,0.1268926397690531,0.8919855224317501,0.26935807898094544,0.2947995147571497,0.8934951358295533,-0.863965445240386,-0.12451421872425882,0.06103428772932397,-0.823888840291034,4.0084322787276765,0.7853496114980995,-0.7530415424708273,0.15249993429194958,-0.21331036875991818,-0.7616007252728938,-0.3343731564633796,-2.743563279729311,0.6034155741961302,0.6509448746616155,0.5672604776386501,0.7804867225517053,0.3226766128790698,0.3033535204920244,0.030066462537618445,0.2668604547656148,0.27020900644529133,0.29262465236887675,1.6741405116641104,-0.708265799856856,-0.359482978309533,-0.12455030956069564,1.5422909866863792,-0.06050704375728952,-0.05791484599534152,0.4487720663240691,0.1937470099654899,-0.09360804653687739,1.4100359641071554,0.8813365311600209,-0.2919114951437655,-0.240539551106074,-0.7191860791971392,0.36928516078871115,1.4048563052759637,-0.42333315047179026,-0.32313601706248,0.3161137483446482,0.3080458782525769,-0.6364512644859354,0.17358753473723476,0.24511379290682475,0.9417671027263361,-0.060578329622862734,-0.8649363636032751,0.13505404674636282
-1.0143985731897545,0.35664405999244986,-0.49315929590779045,1.1241610951981007,0.06775974964161839,0.21780858118116533,0.9676172148575498,-0.00034059789383850543,0.030247530200947465,-0.33614656577981705,-0.2323069074276032,-1.1239231299598147,0.3254300848299271,0.04608166105338068,0.3082800503773605,-1.6777411739346,-0.8090984556563594,1.2851317596484104,-0.5355746766889432,-1.4516813624420701,-0.5094607233119707,-0.07602575033587049,-1.1363063637155244,-1.0838770379711005,-0.7115814021356889,-0.5742335789757326,-0.7031105323382422,2.633528414512951,1.1028253155989065,-0.5257764293554746,0.128911986046744,-0.5831419107956729,-1.2080709834116987,-1.0214519846870405,-0.27399401402577256,-0.28462012318306373,0.5731959705036863,-0.5304809688030494,0.1268926397690531,-1.1713799294579916,0.26935807898094544,0.2947995147571497,-0.7792208037034997,1.0833192530423434,-0.12451421872425882,-0.09089357723145582,-0.823888840291034,-0.23282278482445362,-1.0332671795345754,1.2398746946250911,0.15249993429194958,-0.21331036875991818,-0.7616007252728938,0.9150964504237105,0.2491659266021635,-0.9594593608663586,-1.0126936631524432,0.5672604776386501,-0.8138984450105268,-0.7934168614146746,-1.0229080710991065,-0.8099329466715658,0.2668604547656148,0.27020900644529133,0.29262465236887675,0.22835002085506217,-0.708265799856856,-0.359482978309533,-0.12455030956069564,4.535795528357943,-0.06050704375728952,-0.05791484599534152,0.4487720663240691,0.1937470099654899,-0.09360804653687739,-0.8497430810088576,0.1269897586009837,-0.2919114951437655,-0.240539551106074,-0.3808029902558683,-0.9039914346121138,1.3034172762801668,0.13106792005980145,-0.42209029915733054,0.6023908553959331,0.5398832788536457,1.4585601502482348,0.17358753473723476,0.24511379290682475,-1.0608621643551532,-0.060578329622862734,1.1550966394274507,-0.5176119956888019
-0.4454302051311764,0.35664405999244986,-0.39182524844160393,-0.45945061022164646,0.06775974964161839,0.21780858118116533,0.9676172148575498,-0.00034059789383850543,0.030247530200947465,-0.33614656577981705,3.9496324996614365,0.5660759902091933,0.3254300848299271,0.04608166105338068,0.3082800503773605,1.3569819507470948,-0.06967988372291367,2.189024303596746,-0.8675562576003131,0.840303862686603,-0.49286214345649176,-0.07602575033587049,-1.1085100872233742,-1.2533938808711487,-0.7115814021356889,-0.5742335789757326,-0.7031105323382422,-0.23630863141192965,-0.8202404562834927,-0.5257764293554746,0.128911986046744,-0.5831419107956729,0.6897681612077575,0.7762047413852792,0.7993947219246553,0.5835374432516023,-1.0577202895882916,-0.02097973530591267,0.1268926397690531,0.8919855224317501,0.26935807898094544,0.2947995147571497,0.8318253147066598,1.1842934630113462,-0.12451421872425882,1.4530783054142409,1.1126928853822997,-0.23282278482445362,0.7853496114980995,1.2398746946250911,0.15249993429194958,-0.21331036875991818,0.757431378236728,1.5398312538672554,0.2491659266021635,0.6034155741961302,0.6509448746616155,-1.2104041332725823,-1.1935139610967724,-0.7934168614146746,-1.0229080710991065,-1.369932552811022,0.2668604547656148,0.27020900644529133,0.29262465236887675,1.0510926758458465,-0.708265799856856,-0.359482978309533,-0.12455030956069564,-0.27195419008426575,-0.06050704375728952,-0.05791484599534152,-2.1419782788913215,0.1937470099654899,-0.09360804653687739,0.2801464415491488,-0.6273570139580534,-0.2919114951437655,-0.240539551106074,1.0285518121548953,1.6425617561895363,0.27634710769772197,1.5725107034419399,0.9806262456349379,2.3198015022028082,0.8379599367693056,-0.880057242943397,0.17358753473723476,0.24511379290682475,0.9417671027263361,-0.060578329622862734,1.1550966394274507,1.1049471019637906
-2.1876745214669175,0.35664405999244986,-0.9165141709405362,-0.8585786977533257,0.06775974964161839,0.21780858118116533,0.9676172148575498,-3.383288168342521,0.030247530200947465,-0.33614656577981705,-0.2323069074276032,-0.8565602827230719,0.3254300848299271,0.04608166105338068,0.3082800503773605,-0.2967778709400967,-1.5485170275898053,1.2851317596484104,-1.5979157356053268,-1.3053844331785378,-0.5094607233119707,-0.07602575033587049,-1.1085100872233742,-1.2533938808711487,-0.7115814021356889,-0.5742335789757326,-0.7031105323382422,-0.23630863141192965,1.1028253155989065,0.5879321700350951,0.128911986046744,-0.5831419107956729,-1.2080709834116987,-1.0214519846870405,-0.27399401402577256,-0.28462012318306373,-0.2880744140392683,-1.502084000586384,0.1268926397690531,-1.1713799294579916,0.26935807898094544,-2.759379344290857,-0.790472427964437,-0.863965445240386,-0.12451421872425882,-1.5488085558133733,-0.823888840291034,-0.23282278482445362,-1.0332671795345754,-0.7530415424708273,-1.0821847189013911,-0.21331036875991818,-2.2806328287825153,-1.5838427633504697,0.2491659266021635,-0.9594593608663586,-1.0126936631524432,-1.9566381665226453,-2.028668096486513,-1.9095103357084189,-2.349169662690237,-2.2099319620202063,-3.8606651639912264,-3.850792538364525,0.29262465236887675,-0.7381729039399368,-0.708265799856856,-0.359482978309533,-0.12455030956069564,-0.27195419008426575,-0.06050704375728952,-0.05791484599534152,0.4487720663240691,0.1937470099654899,-0.09360804653687739,0.6567762824018176,-1.3817037865170905,-0.2919114951437655,-0.240539551106074,-1.9378143721815053,-1.5406297323125264,-1.1437992982434362,-0.645093578684427,-1.777805688170743,-0.7083977458670431,1.5334721385725119,1.214954171790773,0.17358753473723476,-4.076005169144135,-1.0608621643551532,-0.060578329622862734,-0.8649363636032751,-1.7396935609056885
0.5263545642751388,-2.3285607756768276,0.04509531497171831,-1.410951121789592,0.06775974964161839,0.21780858118116533,-0.7084614156326277,-0.00034059789383850543,0.030247530200947465,-0.33614656577981705,-0.2323069074276032,0.3483658353506241,0.3254300848299271,0.04608166105338068,0.31960346190965466,-0.2967778709400967,-0.06967988372291367,-0.5226533282482597,1.0911350697767692,0.9378351488622912,-0.5094607233119707,-0.07602575033587049,1.1444074458777163,1.1632637829911947,0.6770784446653587,0.23856756423035957,1.0635557017898005,-0.23630863141192965,1.1028253155989065,0.5879321700350951,0.128911986046744,1.2914878200857107,1.1642279473626216,0.5973680903419089,-0.27399401402577256,-0.28462012318306373,-0.9500614915204223,-0.4521639463187075,0.1268926397690531,0.8919855224317501,0.26935807898094544,0.2947995147571497,-0.8703865853535884,-0.863965445240386,-0.12451421872425882,-1.6251719978220285,1.1126928853822997,-0.23282278482445362,-1.0332671795345754,-0.7530415424708273,-2.316869372094732,-0.21331036875991818,0.757431378236728,-2.208577566794015,0.2491659266021635,0.6034155741961302,0.6509448746616155,0.5672604776386501,1.0462175838120773,0.3226766128790698,0.3033535204920244,-0.24993334053210964,0.2668604547656148,0.27020900644529133,0.29262465236887675,0.4520082183282851,-0.708265799856856,-0.359482978309533,-0.12455030956069564,-0.27195419008426575,-0.06050704375728952,-0.05791484599534152,0.4487720663240691,0.1937470099654899,-0.09360804653687739,-0.47311324015618883,0.1269897586009837,-0.2919114951437655,-0.240539551106074,-1.1954312532759688,-0.2673531369117014,-0.19914834072007656,-0.42333315047179026,-1.0409813102794605,-1.7415819210395183,-1.0829785253538358,-0.9287784386348894,0.17358753473723476,0.24511379290682475,0.9417671027263361,-0.060578329622862734,-0.8649363636032751,-0.26800414986452475
0.012821133150866762,0.35664405999244986,1.0491362962961461,0.524850967103793,0.06775974964161839,0.21780858118116533,-0.7084614156326277,-0.00034059789383850543,0.030247530200947465,-0.33614656577981705,-0.2323069074276032,2.581494394834804,0.3254300848299271,0.04608166105338068,0.3082800503773605,-0.2967778709400967,1.409157260143978,-0.5226533282482597,1.1907295440501802,1.0841320781258235,1.9962177157698657,-0.07602575033587049,1.1444074458777163,1.1632637829911947,2.5179776958990185,1.2393635296745955,1.0635557017898005,-0.23630863141192965,1.1028253155989065,1.701640769425665,0.128911986046744,-0.5831419107956729,1.1642279473626216,1.310392140605736,-0.27399401402577256,-0.28462012318306373,0.37620327616673394,1.5587676299887019,0.1268926397690531,0.8919855224317501,0.26935807898094544,0.2947995147571497,1.4318108888287024,-0.863965445240386,-0.12451421872425882,0.5759381754354415,1.1126928853822997,-0.23282278482445362,0.7853496114980995,-0.7530415424708273,0.15249993429194958,-0.21331036875991818,2.2764634817463496,0.2903616469801654,0.2491659266021635,0.6034155741961302,1.2054910539329686,0.5672604776386501,1.160102238637951,0.3226766128790698,1.6296151120831552,2.120731658791588,0.2668604547656148,0.27020900644529133,0.29262465236887675,-0.7381729039399368,-0.708265799856856,-0.359482978309533,-0.12455030956069564,-0.27195419008426575,-0.06050704375728952,-0.05791484599534152,0.4487720663240691,0.1937470099654899,-0.09360804653687739,1.786665804959824,-0.6273570139580534,3.2422717909651153,3.1550498047540185,1.1555557528488805,1.0059234584891237,-1.1437992982434362,0.6854689905913931,0.9734966181749451,0.28015407173373535,-1.2154570399830178,-1.1236632214008586,0.17358753473723476,0.24511379290682475,0.9417671027263361,-0.060578329622862734,-0.8649363636032751,1.589219749856312
-2.1876745214669175,0.35664405999244986,-0.09728403937123836,-0.9575813334786374,0.06775974964161839,0.21780858118116533,-0.7084614156326277,-0.00034059789383850543,0.030247530200947465,-0.33614656577981705,-0.2323069074276032,-1.1239231299598147,0.3254300848299271,0.04608166105338068,0.3082800503773605,-0.2967778709400967,-0.8090984556563594,0.3812392157000754,-1.5315194194230528,-1.6955095778812908,-0.5094607233119707,-0.07602575033587049,-0.43145514239003857,-0.372811913113521,-0.7115814021356889,-0.5742335789757326,-0.7031105323382422,-0.23630863141192965,-0.8202404562834927,-0.5257764293554746,0.128911986046744,-0.5831419107956729,-0.2591514111019706,0.06550324503110629,-0.27399401402577256,-0.28462012318306373,-0.3888613739325928,-0.41320743218531303,0.1268926397690531,-1.1713799294579916,-3.709133547048422,-2.759379344290857,-0.8093154726320971,-0.863965445240386,-0.12451421872425882,-1.5668146412581572,1.1126928853822997,-0.23282278482445362,-1.0332671795345754,-0.7530415424708273,-1.0821847189013911,-0.21331036875991818,-0.7616007252728938,-0.9591079599069247,0.2491659266021635,-0.9594593608663586,-1.0126936631524432,-1.9566381665226453,-1.952744993269264,-1.9095103357084189,-2.349169662690237,-2.2099319620202063,-3.8606651639912264,-3.850792538364525,0.29262465236887675,-0.7381729039399368,-0.708265799856856,1.1567092376267434,-0.12455030956069564,-0.27195419008426575,-0.06050704375728952,-0.05791484599534152,0.4487720663240691,0.1937470099654899,-0.09360804653687739,-0.8497430810088576,0.1269897586009837,-0.2919114951437655,-0.240539551106074,-1.1397575436747782,-0.2673531369117014,-0.5351651242686541,-0.42333315047179026,-1.359303998648622,-1.1628589308324044,1.5334721385725119,1.7021661287056964,0.17358753473723476,-4.076005169144135,-1.0608621643551532,-0.060578329622862734,-0.8649363636032751,-1.3710648485393966
